C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/26,09:00:02,0000000398118062,DEMAND,0000000398118061
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/26 08:30:00",NSW1,1852.315,0.6,SATELLITE,"2023/09/26 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/26 08:30:00",QLD1,2271.115,0.6,SATELLITE,"2023/09/26 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/26 08:30:00",QLDC,224.589,0.6,SATELLITE,"2023/09/26 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/26 08:30:00",QLDN,277.363,0.6,SATELLITE,"2023/09/26 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/26 08:30:00",QLDS,1769.163,0.6,SATELLITE,"2023/09/26 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/26 08:30:00",SA1,536.814,0.6,SATELLITE,"2023/09/26 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/26 08:30:00",TAS1,76.718,0.6,SATELLITE,"2023/09/26 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/26 08:30:00",TASN,38.064,0.6,SATELLITE,"2023/09/26 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/26 08:30:00",TASS,38.653,0.6,SATELLITE,"2023/09/26 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/26 08:30:00",VIC1,1128.375,0.6,SATELLITE,"2023/09/26 08:50:21"
C,"END OF REPORT",13
