C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/04,18:30:02,0000000396333084,DEMAND,0000000396333083
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/04 18:00:00",NSW1,4.229,0.6,SATELLITE,"2023/09/04 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/04 18:00:00",QLD1,16.711,0.6,SATELLITE,"2023/09/04 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/04 18:00:00",QLDC,0.42,0.6,SATELLITE,"2023/09/04 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/04 18:00:00",QLDN,16.081,0.6,SATELLITE,"2023/09/04 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/04 18:00:00",QLDS,0.21,0.6,SATELLITE,"2023/09/04 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/04 18:00:00",SA1,113.845,0.6,SATELLITE,"2023/09/04 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/04 18:00:00",TAS1,0.228,0.6,SATELLITE,"2023/09/04 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/04 18:00:00",TASN,0.17,0.6,SATELLITE,"2023/09/04 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/04 18:00:00",TASS,0.058,0.6,SATELLITE,"2023/09/04 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/04 18:00:00",VIC1,19.378,0.6,SATELLITE,"2023/09/04 18:20:23"
C,"END OF REPORT",13
