C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/12,06:00:02,0000000402136134,DEMAND,0000000402136134
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/12 05:30:00",NSW1,97.911,1,MEASUREMENT,"2023/11/12 05:49:20"
D,ROOFTOP,ACTUAL,2,"2023/11/12 05:30:00",QLD1,72.152,1,MEASUREMENT,"2023/11/12 05:49:20"
D,ROOFTOP,ACTUAL,2,"2023/11/12 05:30:00",QLDC,4.791,1,MEASUREMENT,"2023/11/12 05:49:20"
D,ROOFTOP,ACTUAL,2,"2023/11/12 05:30:00",QLDN,0.29,1,MEASUREMENT,"2023/11/12 05:49:20"
D,ROOFTOP,ACTUAL,2,"2023/11/12 05:30:00",QLDS,67.071,1,MEASUREMENT,"2023/11/12 05:49:20"
D,ROOFTOP,ACTUAL,2,"2023/11/12 05:30:00",SA1,0,1,MEASUREMENT,"2023/11/12 05:49:20"
D,ROOFTOP,ACTUAL,2,"2023/11/12 05:30:00",TAS1,4.949,1,MEASUREMENT,"2023/11/12 05:49:20"
D,ROOFTOP,ACTUAL,2,"2023/11/12 05:30:00",TASN,2.538,1,MEASUREMENT,"2023/11/12 05:49:20"
D,ROOFTOP,ACTUAL,2,"2023/11/12 05:30:00",TASS,2.41,1,MEASUREMENT,"2023/11/12 05:49:20"
D,ROOFTOP,ACTUAL,2,"2023/11/12 05:30:00",VIC1,14.314,1,MEASUREMENT,"2023/11/12 05:49:20"
C,"END OF REPORT",13
