C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/19,12:30:02,0000000414117289,DEMAND,0000000414117288
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/19 12:00:00",NSW1,3941.146,0.6,SATELLITE,"2024/03/19 12:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/19 12:00:00",QLD1,2514.339,0.6,SATELLITE,"2024/03/19 12:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/19 12:00:00",QLDC,305.675,0.6,SATELLITE,"2024/03/19 12:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/19 12:00:00",QLDN,500.207,0.6,SATELLITE,"2024/03/19 12:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/19 12:00:00",QLDS,1708.457,0.6,SATELLITE,"2024/03/19 12:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/19 12:00:00",SA1,1176.203,0.6,SATELLITE,"2024/03/19 12:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/19 12:00:00",TAS1,99.386,0.6,SATELLITE,"2024/03/19 12:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/19 12:00:00",TASN,32.172,0.6,SATELLITE,"2024/03/19 12:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/19 12:00:00",TASS,67.214,0.6,SATELLITE,"2024/03/19 12:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/19 12:00:00",VIC1,1652.93,0.6,SATELLITE,"2024/03/19 12:20:25"
C,"END OF REPORT",13
