C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/26,08:30:02,0000000409415590,DEMAND,0000000409415590
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/26 08:00:00",NSW1,1657.258,1,MEASUREMENT,"2024/01/26 08:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/26 08:00:00",QLD1,1260.87,1,MEASUREMENT,"2024/01/26 08:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/26 08:00:00",QLDC,99.895,1,MEASUREMENT,"2024/01/26 08:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/26 08:00:00",QLDN,104.439,0.7,MEASUREMENT,"2024/01/26 08:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/26 08:00:00",QLDS,1056.536,1,MEASUREMENT,"2024/01/26 08:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/26 08:00:00",SA1,319.27,1,MEASUREMENT,"2024/01/26 08:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/26 08:00:00",TAS1,80.94,1,MEASUREMENT,"2024/01/26 08:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/26 08:00:00",TASN,53.581,1,MEASUREMENT,"2024/01/26 08:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/26 08:00:00",TASS,27.508,1,MEASUREMENT,"2024/01/26 08:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/26 08:00:00",VIC1,932.112,1,MEASUREMENT,"2024/01/26 08:19:11"
C,"END OF REPORT",13
