C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/31,16:00:02,0000000393415753,DEMAND,0000000393415752
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/31 15:30:00",NSW1,1239.216,0.6,SATELLITE,"2023/07/31 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/31 15:30:00",QLD1,1323.37,0.6,SATELLITE,"2023/07/31 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/31 15:30:00",QLDC,143.535,0.6,SATELLITE,"2023/07/31 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/31 15:30:00",QLDN,201,0.6,SATELLITE,"2023/07/31 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/31 15:30:00",QLDS,978.835,0.6,SATELLITE,"2023/07/31 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/31 15:30:00",SA1,328.81,0.6,SATELLITE,"2023/07/31 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/31 15:30:00",TAS1,21.9,0.6,SATELLITE,"2023/07/31 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/31 15:30:00",TASN,11.591,0.6,SATELLITE,"2023/07/31 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/31 15:30:00",TASS,10.309,0.6,SATELLITE,"2023/07/31 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/31 15:30:00",VIC1,697.835,0.6,SATELLITE,"2023/07/31 15:50:22"
C,"END OF REPORT",13
