C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/11,14:30:02,0000000396896497,DEMAND,0000000396896497
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/11 14:00:00",NSW1,3059.372,0.7,MEASUREMENT,"2023/09/11 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/11 14:00:00",QLD1,2241.266,1,MEASUREMENT,"2023/09/11 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/11 14:00:00",QLDC,233.722,1,MEASUREMENT,"2023/09/11 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/11 14:00:00",QLDN,498.865,1,MEASUREMENT,"2023/09/11 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/11 14:00:00",QLDS,1508.679,1,MEASUREMENT,"2023/09/11 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/11 14:00:00",SA1,1344.4,0.7,MEASUREMENT,"2023/09/11 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/11 14:00:00",TAS1,113.247,1,MEASUREMENT,"2023/09/11 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/11 14:00:00",TASN,73.769,1,MEASUREMENT,"2023/09/11 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/11 14:00:00",TASS,39.642,1,MEASUREMENT,"2023/09/11 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/11 14:00:00",VIC1,1663.354,1,MEASUREMENT,"2023/09/11 14:19:11"
C,"END OF REPORT",13
