C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/01,12:00:02,0000000407318207,DEMAND,0000000407318207
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/01 11:30:00",NSW1,2127.063,1,MEASUREMENT,"2024/01/01 11:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/01 11:30:00",QLD1,1349.272,1,MEASUREMENT,"2024/01/01 11:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/01 11:30:00",QLDC,164.886,1,MEASUREMENT,"2024/01/01 11:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/01 11:30:00",QLDN,556.794,1,MEASUREMENT,"2024/01/01 11:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/01 11:30:00",QLDS,627.593,1,MEASUREMENT,"2024/01/01 11:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/01 11:30:00",SA1,1280.76,1,MEASUREMENT,"2024/01/01 11:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/01 11:30:00",TAS1,186.643,1,MEASUREMENT,"2024/01/01 11:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/01 11:30:00",TASN,88.189,1,MEASUREMENT,"2024/01/01 11:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/01 11:30:00",TASS,98.333,1,MEASUREMENT,"2024/01/01 11:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/01 11:30:00",VIC1,2950.71,1,MEASUREMENT,"2024/01/01 11:49:10"
C,"END OF REPORT",13
