C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/11,18:00:02,0000000396909519,DEMAND,0000000396909519
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/11 17:30:00",NSW1,157.766,0.7,MEASUREMENT,"2023/09/11 17:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/11 17:30:00",QLD1,128.51,1,MEASUREMENT,"2023/09/11 17:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/11 17:30:00",QLDC,11.934,1,MEASUREMENT,"2023/09/11 17:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/11 17:30:00",QLDN,52.068,1,MEASUREMENT,"2023/09/11 17:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/11 17:30:00",QLDS,64.507,1,MEASUREMENT,"2023/09/11 17:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/11 17:30:00",SA1,340.613,0.7,MEASUREMENT,"2023/09/11 17:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/11 17:30:00",TAS1,6.161,1,MEASUREMENT,"2023/09/11 17:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/11 17:30:00",TASN,4.735,1,MEASUREMENT,"2023/09/11 17:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/11 17:30:00",TASS,1.444,1,MEASUREMENT,"2023/09/11 17:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/11 17:30:00",VIC1,209.392,1,MEASUREMENT,"2023/09/11 17:49:10"
C,"END OF REPORT",13
