C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/25,15:00:01,0000000390437468,DEMAND,0000000390437468
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/25 14:30:00",NSW1,1957.024,1,MEASUREMENT,"2023/06/25 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/25 14:30:00",QLD1,1934.584,1,MEASUREMENT,"2023/06/25 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/25 14:30:00",QLDC,168.386,1,MEASUREMENT,"2023/06/25 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/25 14:30:00",QLDN,393.527,1,MEASUREMENT,"2023/06/25 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/25 14:30:00",QLDS,1372.671,1,MEASUREMENT,"2023/06/25 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/25 14:30:00",SA1,545.014,1,MEASUREMENT,"2023/06/25 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/25 14:30:00",TAS1,25.021,1,MEASUREMENT,"2023/06/25 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/25 14:30:00",TASN,5.405,1,MEASUREMENT,"2023/06/25 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/25 14:30:00",TASS,19.528,1,MEASUREMENT,"2023/06/25 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/25 14:30:00",VIC1,605.739,1,MEASUREMENT,"2023/06/25 14:49:15"
C,"END OF REPORT",13
