C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/22,13:30:02,0000000383294443,DEMAND,0000000383294442
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/22 13:00:00",NSW1,1356.793,0.6,SATELLITE,"2023/03/22 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/22 13:00:00",QLD1,1308.534,0.6,SATELLITE,"2023/03/22 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/22 13:00:00",QLDC,163.554,0.6,SATELLITE,"2023/03/22 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/22 13:00:00",QLDN,207.375,0.6,SATELLITE,"2023/03/22 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/22 13:00:00",QLDS,937.605,0.6,SATELLITE,"2023/03/22 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/22 13:00:00",SA1,1381.944,0.6,SATELLITE,"2023/03/22 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/22 13:00:00",TAS1,54.524,0.6,SATELLITE,"2023/03/22 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/22 13:00:00",TASN,41.288,0.6,SATELLITE,"2023/03/22 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/22 13:00:00",TASS,13.235,0.6,SATELLITE,"2023/03/22 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/22 13:00:00",VIC1,1666.051,0.6,SATELLITE,"2023/03/22 13:20:24"
C,"END OF REPORT",13
