C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/02/27,15:30:02,0000000381695624,DEMAND,0000000381695623
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/27 15:00:00",NSW1,2005.572,0.6,SATELLITE,"2023/02/27 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/02/27 15:00:00",QLD1,2570.944,0.6,SATELLITE,"2023/02/27 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/02/27 15:00:00",QLDC,177.131,0.6,SATELLITE,"2023/02/27 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/02/27 15:00:00",QLDN,316.758,0.6,SATELLITE,"2023/02/27 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/02/27 15:00:00",QLDS,2077.055,0.6,SATELLITE,"2023/02/27 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/02/27 15:00:00",SA1,1312.202,0.6,SATELLITE,"2023/02/27 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/02/27 15:00:00",TAS1,125.913,0.6,SATELLITE,"2023/02/27 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/02/27 15:00:00",TASN,69.98,0.6,SATELLITE,"2023/02/27 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/02/27 15:00:00",TASS,55.933,0.6,SATELLITE,"2023/02/27 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/02/27 15:00:00",VIC1,937.729,0.6,SATELLITE,"2023/02/27 15:20:22"
C,"END OF REPORT",13
