C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/05,13:30:03,0000000386466998,DEMAND,0000000386466998
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/05 13:00:00",NSW1,2867.621,1,MEASUREMENT,"2023/05/05 13:19:22"
D,ROOFTOP,ACTUAL,2,"2023/05/05 13:00:00",QLD1,2483.568,1,MEASUREMENT,"2023/05/05 13:19:22"
D,ROOFTOP,ACTUAL,2,"2023/05/05 13:00:00",QLDC,228.506,1,MEASUREMENT,"2023/05/05 13:19:22"
D,ROOFTOP,ACTUAL,2,"2023/05/05 13:00:00",QLDN,471.663,1,MEASUREMENT,"2023/05/05 13:19:22"
D,ROOFTOP,ACTUAL,2,"2023/05/05 13:00:00",QLDS,1783.399,1,MEASUREMENT,"2023/05/05 13:19:23"
D,ROOFTOP,ACTUAL,2,"2023/05/05 13:00:00",SA1,350.985,1,MEASUREMENT,"2023/05/05 13:19:23"
D,ROOFTOP,ACTUAL,2,"2023/05/05 13:00:00",TAS1,57.27,1,MEASUREMENT,"2023/05/05 13:19:23"
D,ROOFTOP,ACTUAL,2,"2023/05/05 13:00:00",TASN,23.281,1,MEASUREMENT,"2023/05/05 13:19:23"
D,ROOFTOP,ACTUAL,2,"2023/05/05 13:00:00",TASS,33.91,1,MEASUREMENT,"2023/05/05 13:19:23"
D,ROOFTOP,ACTUAL,2,"2023/05/05 13:00:00",VIC1,1571.04,1,MEASUREMENT,"2023/05/05 13:19:23"
C,"END OF REPORT",13
