C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/17,16:00:02,0000000385115108,DEMAND,0000000385115107
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/17 15:30:00",NSW1,1369.58,0.6,SATELLITE,"2023/04/17 15:50:30"
D,ROOFTOP,ACTUAL,2,"2023/04/17 15:30:00",QLD1,1084.127,0.6,SATELLITE,"2023/04/17 15:50:30"
D,ROOFTOP,ACTUAL,2,"2023/04/17 15:30:00",QLDC,96.516,0.6,SATELLITE,"2023/04/17 15:50:30"
D,ROOFTOP,ACTUAL,2,"2023/04/17 15:30:00",QLDN,212.287,0.6,SATELLITE,"2023/04/17 15:50:30"
D,ROOFTOP,ACTUAL,2,"2023/04/17 15:30:00",QLDS,775.324,0.6,SATELLITE,"2023/04/17 15:50:30"
D,ROOFTOP,ACTUAL,2,"2023/04/17 15:30:00",SA1,826.772,0.6,SATELLITE,"2023/04/17 15:50:30"
D,ROOFTOP,ACTUAL,2,"2023/04/17 15:30:00",TAS1,57.879,0.6,SATELLITE,"2023/04/17 15:50:30"
D,ROOFTOP,ACTUAL,2,"2023/04/17 15:30:00",TASN,32.039,0.6,SATELLITE,"2023/04/17 15:50:30"
D,ROOFTOP,ACTUAL,2,"2023/04/17 15:30:00",TASS,25.84,0.6,SATELLITE,"2023/04/17 15:50:30"
D,ROOFTOP,ACTUAL,2,"2023/04/17 15:30:00",VIC1,453.675,0.6,SATELLITE,"2023/04/17 15:50:30"
C,"END OF REPORT",13
