C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/22,16:30:02,0000000411801733,DEMAND,0000000411801732
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/22 16:00:00",NSW1,2444.106,0.6,SATELLITE,"2024/02/22 16:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/22 16:00:00",QLD1,1796.295,0.6,SATELLITE,"2024/02/22 16:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/22 16:00:00",QLDC,185.987,0.6,SATELLITE,"2024/02/22 16:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/22 16:00:00",QLDN,113.511,0.6,SATELLITE,"2024/02/22 16:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/22 16:00:00",QLDS,1496.797,0.6,SATELLITE,"2024/02/22 16:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/22 16:00:00",SA1,1231.388,0.6,SATELLITE,"2024/02/22 16:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/22 16:00:00",TAS1,103.79,0.6,SATELLITE,"2024/02/22 16:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/22 16:00:00",TASN,49.737,0.6,SATELLITE,"2024/02/22 16:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/22 16:00:00",TASS,54.053,0.6,SATELLITE,"2024/02/22 16:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/22 16:00:00",VIC1,1338.464,0.6,SATELLITE,"2024/02/22 16:20:24"
C,"END OF REPORT",13
