C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/07,20:00:04,0000000407837119,DEMAND,0000000407837118
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/07 19:30:00",NSW1,1.241,0.6,SATELLITE,"2024/01/07 19:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/07 19:30:00",QLD1,0,0.6,SATELLITE,"2024/01/07 19:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/07 19:30:00",QLDC,0,0.6,SATELLITE,"2024/01/07 19:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/07 19:30:00",QLDN,0,0.6,SATELLITE,"2024/01/07 19:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/07 19:30:00",QLDS,0,0.6,SATELLITE,"2024/01/07 19:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/07 19:30:00",SA1,68.164,0.6,SATELLITE,"2024/01/07 19:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/07 19:30:00",TAS1,2.491,0.6,SATELLITE,"2024/01/07 19:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/07 19:30:00",TASN,1.763,0.6,SATELLITE,"2024/01/07 19:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/07 19:30:00",TASS,0.728,0.6,SATELLITE,"2024/01/07 19:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/07 19:30:00",VIC1,49.865,0.6,SATELLITE,"2024/01/07 19:50:26"
C,"END OF REPORT",13
