C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/11,09:00:02,0000000396874688,DEMAND,0000000396874688
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/11 08:30:00",NSW1,1842.893,0.7,MEASUREMENT,"2023/09/11 08:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/11 08:30:00",QLD1,1837.801,1,MEASUREMENT,"2023/09/11 08:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/11 08:30:00",QLDC,163.158,1,MEASUREMENT,"2023/09/11 08:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/11 08:30:00",QLDN,198.257,1,MEASUREMENT,"2023/09/11 08:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/11 08:30:00",QLDS,1476.386,1,MEASUREMENT,"2023/09/11 08:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/11 08:30:00",SA1,346.68,0.7,MEASUREMENT,"2023/09/11 08:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/11 08:30:00",TAS1,54.535,1,MEASUREMENT,"2023/09/11 08:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/11 08:30:00",TASN,29.395,1,MEASUREMENT,"2023/09/11 08:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/11 08:30:00",TASS,25.148,1,MEASUREMENT,"2023/09/11 08:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/11 08:30:00",VIC1,786.064,1,MEASUREMENT,"2023/09/11 08:49:15"
C,"END OF REPORT",13
