C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/08,14:30:01,0000000404895086,DEMAND,0000000404895086
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/08 14:00:00",NSW1,3565.094,1,MEASUREMENT,"2023/12/08 14:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/08 14:00:00",QLD1,3595.217,1,MEASUREMENT,"2023/12/08 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/08 14:00:00",QLDC,279.74,1,MEASUREMENT,"2023/12/08 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/08 14:00:00",QLDN,553.585,1,MEASUREMENT,"2023/12/08 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/08 14:00:00",QLDS,2761.893,1,MEASUREMENT,"2023/12/08 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/08 14:00:00",SA1,575.763,1,MEASUREMENT,"2023/12/08 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/08 14:00:00",TAS1,81.615,1,MEASUREMENT,"2023/12/08 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/08 14:00:00",TASN,52.679,1,MEASUREMENT,"2023/12/08 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/08 14:00:00",TASS,29.052,1,MEASUREMENT,"2023/12/08 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/08 14:00:00",VIC1,1714.729,1,MEASUREMENT,"2023/12/08 14:19:14"
C,"END OF REPORT",13
