C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/14,15:00:02,0000000402361690,DEMAND,0000000402361690
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/14 14:30:00",NSW1,2807.299,1,MEASUREMENT,"2023/11/14 14:49:07"
D,ROOFTOP,ACTUAL,2,"2023/11/14 14:30:00",QLD1,3320.706,1,MEASUREMENT,"2023/11/14 14:49:07"
D,ROOFTOP,ACTUAL,2,"2023/11/14 14:30:00",QLDC,308.047,1,MEASUREMENT,"2023/11/14 14:49:07"
D,ROOFTOP,ACTUAL,2,"2023/11/14 14:30:00",QLDN,573.364,1,MEASUREMENT,"2023/11/14 14:49:07"
D,ROOFTOP,ACTUAL,2,"2023/11/14 14:30:00",QLDS,2439.294,1,MEASUREMENT,"2023/11/14 14:49:07"
D,ROOFTOP,ACTUAL,2,"2023/11/14 14:30:00",SA1,665.807,1,MEASUREMENT,"2023/11/14 14:49:07"
D,ROOFTOP,ACTUAL,2,"2023/11/14 14:30:00",TAS1,172.012,1,MEASUREMENT,"2023/11/14 14:49:07"
D,ROOFTOP,ACTUAL,2,"2023/11/14 14:30:00",TASN,97.572,1,MEASUREMENT,"2023/11/14 14:49:07"
D,ROOFTOP,ACTUAL,2,"2023/11/14 14:30:00",TASS,74.526,1,MEASUREMENT,"2023/11/14 14:49:07"
D,ROOFTOP,ACTUAL,2,"2023/11/14 14:30:00",VIC1,1413.695,1,MEASUREMENT,"2023/11/14 14:49:07"
C,"END OF REPORT",13
