C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/01,17:00:02,0000000407335683,DEMAND,0000000407335682
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/01 16:30:00",NSW1,1302.892,0.6,SATELLITE,"2024/01/01 16:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/01 16:30:00",QLD1,563.081,0.6,SATELLITE,"2024/01/01 16:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/01 16:30:00",QLDC,60.098,0.6,SATELLITE,"2024/01/01 16:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/01 16:30:00",QLDN,338.897,0.6,SATELLITE,"2024/01/01 16:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/01 16:30:00",QLDS,164.085,0.6,SATELLITE,"2024/01/01 16:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/01 16:30:00",SA1,358.976,0.6,SATELLITE,"2024/01/01 16:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/01 16:30:00",TAS1,65.727,0.6,SATELLITE,"2024/01/01 16:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/01 16:30:00",TASN,54.314,0.6,SATELLITE,"2024/01/01 16:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/01 16:30:00",TASS,11.413,0.6,SATELLITE,"2024/01/01 16:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/01 16:30:00",VIC1,1705.358,0.6,SATELLITE,"2024/01/01 16:50:26"
C,"END OF REPORT",13
