C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/28,12:00:02,0000000393156139,DEMAND,0000000393156139
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/28 11:30:00",NSW1,2370.926,1,MEASUREMENT,"2023/07/28 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/28 11:30:00",QLD1,2803.474,1,MEASUREMENT,"2023/07/28 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/28 11:30:00",QLDC,230.749,1,MEASUREMENT,"2023/07/28 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/28 11:30:00",QLDN,356.936,1,MEASUREMENT,"2023/07/28 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/28 11:30:00",QLDS,2215.789,1,MEASUREMENT,"2023/07/28 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/28 11:30:00",SA1,588.117,1,MEASUREMENT,"2023/07/28 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/28 11:30:00",TAS1,105.533,1,MEASUREMENT,"2023/07/28 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/28 11:30:00",TASN,54.16,1,MEASUREMENT,"2023/07/28 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/28 11:30:00",TASS,51.358,1,MEASUREMENT,"2023/07/28 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/28 11:30:00",VIC1,1268.562,1,MEASUREMENT,"2023/07/28 11:49:11"
C,"END OF REPORT",13
