C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/23,11:30:02,0000000395281309,DEMAND,0000000395281309
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/23 11:00:00",NSW1,2949.085,0.7,MEASUREMENT,"2023/08/23 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/23 11:00:00",QLD1,3164.705,1,MEASUREMENT,"2023/08/23 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/23 11:00:00",QLDC,287.607,0.7,MEASUREMENT,"2023/08/23 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/23 11:00:00",QLDN,537.06,0.7,MEASUREMENT,"2023/08/23 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/23 11:00:00",QLDS,2340.038,1,MEASUREMENT,"2023/08/23 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/23 11:00:00",SA1,804.308,0.7,MEASUREMENT,"2023/08/23 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/23 11:00:00",TAS1,109.152,1,MEASUREMENT,"2023/08/23 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/23 11:00:00",TASN,68.802,1,MEASUREMENT,"2023/08/23 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/23 11:00:00",TASS,40.481,1,MEASUREMENT,"2023/08/23 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/23 11:00:00",VIC1,1899.872,1,MEASUREMENT,"2023/08/23 11:19:07"
C,"END OF REPORT",13
