C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/28,08:30:02,0000000412298709,DEMAND,0000000412298709
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/28 08:00:00",NSW1,1345.83,1,MEASUREMENT,"2024/02/28 08:19:23"
D,ROOFTOP,ACTUAL,2,"2024/02/28 08:00:00",QLD1,1551.244,1,MEASUREMENT,"2024/02/28 08:19:23"
D,ROOFTOP,ACTUAL,2,"2024/02/28 08:00:00",QLDC,174.847,1,MEASUREMENT,"2024/02/28 08:19:23"
D,ROOFTOP,ACTUAL,2,"2024/02/28 08:00:00",QLDN,89.168,1,MEASUREMENT,"2024/02/28 08:19:23"
D,ROOFTOP,ACTUAL,2,"2024/02/28 08:00:00",QLDS,1287.229,1,MEASUREMENT,"2024/02/28 08:19:23"
D,ROOFTOP,ACTUAL,2,"2024/02/28 08:00:00",SA1,207.204,1,MEASUREMENT,"2024/02/28 08:19:23"
D,ROOFTOP,ACTUAL,2,"2024/02/28 08:00:00",TAS1,38.132,1,MEASUREMENT,"2024/02/28 08:19:23"
D,ROOFTOP,ACTUAL,2,"2024/02/28 08:00:00",TASN,23.372,0.7,MEASUREMENT,"2024/02/28 08:19:23"
D,ROOFTOP,ACTUAL,2,"2024/02/28 08:00:00",TASS,14.803,1,MEASUREMENT,"2024/02/28 08:19:23"
D,ROOFTOP,ACTUAL,2,"2024/02/28 08:00:00",VIC1,803.718,1,MEASUREMENT,"2024/02/28 08:19:23"
C,"END OF REPORT",13
