C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/02,07:30:02,0000000390961992,DEMAND,0000000390961991
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/02 07:00:00",NSW1,11.217,0.6,SATELLITE,"2023/07/02 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/02 07:00:00",QLD1,43.677,0.6,SATELLITE,"2023/07/02 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/02 07:00:00",QLDC,2.203,0.6,SATELLITE,"2023/07/02 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/02 07:00:00",QLDN,2.31,0.6,SATELLITE,"2023/07/02 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/02 07:00:00",QLDS,39.165,0.6,SATELLITE,"2023/07/02 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/02 07:00:00",SA1,0,0.6,SATELLITE,"2023/07/02 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/02 07:00:00",TAS1,0,0.6,SATELLITE,"2023/07/02 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/02 07:00:00",TASN,0,0.6,SATELLITE,"2023/07/02 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/02 07:00:00",TASS,0,0.6,SATELLITE,"2023/07/02 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/02 07:00:00",VIC1,0,0.6,SATELLITE,"2023/07/02 07:20:23"
C,"END OF REPORT",13
