C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/13,10:00:02,0000000382640650,DEMAND,0000000382640649
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/13 09:30:00",NSW1,1162.324,0.6,SATELLITE,"2023/03/13 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/13 09:30:00",QLD1,1885.809,0.6,SATELLITE,"2023/03/13 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/13 09:30:00",QLDC,233.323,0.6,SATELLITE,"2023/03/13 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/13 09:30:00",QLDN,350.797,0.6,SATELLITE,"2023/03/13 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/13 09:30:00",QLDS,1301.688,0.6,SATELLITE,"2023/03/13 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/13 09:30:00",SA1,836.305,0.6,SATELLITE,"2023/03/13 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/13 09:30:00",TAS1,88.888,0.6,SATELLITE,"2023/03/13 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/13 09:30:00",TASN,44.081,0.6,SATELLITE,"2023/03/13 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/13 09:30:00",TASS,44.807,0.6,SATELLITE,"2023/03/13 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/13 09:30:00",VIC1,1585.04,0.6,SATELLITE,"2023/03/13 09:50:25"
C,"END OF REPORT",13
