C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/14,11:30:03,0000000384876068,DEMAND,0000000384876068
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/14 11:00:00",NSW1,2386.264,1,MEASUREMENT,"2023/04/14 11:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/14 11:00:00",QLD1,3258.158,1,MEASUREMENT,"2023/04/14 11:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/14 11:00:00",QLDC,287.603,1,MEASUREMENT,"2023/04/14 11:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/14 11:00:00",QLDN,514.727,1,MEASUREMENT,"2023/04/14 11:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/14 11:00:00",QLDS,2455.828,1,MEASUREMENT,"2023/04/14 11:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/14 11:00:00",SA1,1070.227,1,MEASUREMENT,"2023/04/14 11:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/14 11:00:00",TAS1,71.758,1,MEASUREMENT,"2023/04/14 11:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/14 11:00:00",TASN,46.388,1,MEASUREMENT,"2023/04/14 11:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/14 11:00:00",TASS,25.465,1,MEASUREMENT,"2023/04/14 11:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/14 11:00:00",VIC1,1955.569,1,MEASUREMENT,"2023/04/14 11:19:28"
C,"END OF REPORT",13
