C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/30,15:30:03,0000000386094223,DEMAND,0000000386094222
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/30 15:00:00",NSW1,1062.579,0.6,SATELLITE,"2023/04/30 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/30 15:00:00",QLD1,1386.659,0.6,SATELLITE,"2023/04/30 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/30 15:00:00",QLDC,140.106,0.6,SATELLITE,"2023/04/30 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/30 15:00:00",QLDN,183.665,0.6,SATELLITE,"2023/04/30 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/30 15:00:00",QLDS,1062.888,0.6,SATELLITE,"2023/04/30 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/30 15:00:00",SA1,373.646,0.6,SATELLITE,"2023/04/30 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/30 15:00:00",TAS1,51.945,0.6,SATELLITE,"2023/04/30 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/30 15:00:00",TASN,23.539,0.6,SATELLITE,"2023/04/30 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/30 15:00:00",TASS,28.406,0.6,SATELLITE,"2023/04/30 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/30 15:00:00",VIC1,1083.388,0.6,SATELLITE,"2023/04/30 15:20:23"
C,"END OF REPORT",13
