C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/08,10:30:02,0000000401779884,DEMAND,0000000401779883
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/08 10:00:00",NSW1,3351.479,0.6,SATELLITE,"2023/11/08 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/08 10:00:00",QLD1,2971.413,0.6,SATELLITE,"2023/11/08 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/08 10:00:00",QLDC,202.528,0.6,SATELLITE,"2023/11/08 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/08 10:00:00",QLDN,384.853,0.6,SATELLITE,"2023/11/08 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/08 10:00:00",QLDS,2384.031,0.6,SATELLITE,"2023/11/08 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/08 10:00:00",SA1,1225.268,0.6,SATELLITE,"2023/11/08 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/08 10:00:00",TAS1,143.599,0.6,SATELLITE,"2023/11/08 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/08 10:00:00",TASN,60.442,0.6,SATELLITE,"2023/11/08 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/08 10:00:00",TASS,83.157,0.6,SATELLITE,"2023/11/08 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/08 10:00:00",VIC1,2758.32,0.6,SATELLITE,"2023/11/08 10:20:22"
C,"END OF REPORT",13
