C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/23,14:30:02,0000000403249096,DEMAND,0000000403249095
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/23 14:00:00",NSW1,1753.198,0.6,SATELLITE,"2023/11/23 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/11/23 14:00:00",QLD1,2565.386,0.6,SATELLITE,"2023/11/23 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/11/23 14:00:00",QLDC,175.943,0.6,SATELLITE,"2023/11/23 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/11/23 14:00:00",QLDN,516.413,0.6,SATELLITE,"2023/11/23 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/11/23 14:00:00",QLDS,1873.03,0.6,SATELLITE,"2023/11/23 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/11/23 14:00:00",SA1,304.72,0.6,SATELLITE,"2023/11/23 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/11/23 14:00:00",TAS1,187.03,0.6,SATELLITE,"2023/11/23 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/11/23 14:00:00",TASN,98.483,0.6,SATELLITE,"2023/11/23 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/11/23 14:00:00",TASS,88.546,0.6,SATELLITE,"2023/11/23 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/11/23 14:00:00",VIC1,2569.224,0.6,SATELLITE,"2023/11/23 14:20:27"
C,"END OF REPORT",13
