C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/18,17:30:01,0000000389893123,DEMAND,0000000389893123
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/18 17:00:00",NSW1,38.338,1,MEASUREMENT,"2023/06/18 17:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/18 17:00:00",QLD1,105.691,1,MEASUREMENT,"2023/06/18 17:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/18 17:00:00",QLDC,10.363,1,MEASUREMENT,"2023/06/18 17:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/18 17:00:00",QLDN,58.411,1,MEASUREMENT,"2023/06/18 17:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/18 17:00:00",QLDS,36.916,1,MEASUREMENT,"2023/06/18 17:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/18 17:00:00",SA1,126.275,1,MEASUREMENT,"2023/06/18 17:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/18 17:00:00",TAS1,0.348,1,MEASUREMENT,"2023/06/18 17:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/18 17:00:00",TASN,0.276,1,MEASUREMENT,"2023/06/18 17:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/18 17:00:00",TASS,0.074,1,MEASUREMENT,"2023/06/18 17:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/18 17:00:00",VIC1,56.661,1,MEASUREMENT,"2023/06/18 17:19:15"
C,"END OF REPORT",13
