C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/05,16:30:01,0000000404528724,DEMAND,0000000404528723
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/05 16:00:00",NSW1,2541.138,0.6,SATELLITE,"2023/12/05 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/05 16:00:00",QLD1,2083.976,0.6,SATELLITE,"2023/12/05 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/05 16:00:00",QLDC,192.921,0.6,SATELLITE,"2023/12/05 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/05 16:00:00",QLDN,368.504,0.6,SATELLITE,"2023/12/05 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/05 16:00:00",QLDS,1522.551,0.6,SATELLITE,"2023/12/05 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/05 16:00:00",SA1,1022.673,0.6,SATELLITE,"2023/12/05 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/05 16:00:00",TAS1,93.858,0.6,SATELLITE,"2023/12/05 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/05 16:00:00",TASN,64.858,0.6,SATELLITE,"2023/12/05 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/05 16:00:00",TASS,29,0.6,SATELLITE,"2023/12/05 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/05 16:00:00",VIC1,1463.663,0.6,SATELLITE,"2023/12/05 16:20:24"
C,"END OF REPORT",13
