C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/29,17:00:02,0000000403873132,DEMAND,0000000403873131
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/29 16:30:00",NSW1,699.297,0.6,SATELLITE,"2023/11/29 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/29 16:30:00",QLD1,561.13,0.6,SATELLITE,"2023/11/29 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/29 16:30:00",QLDC,101.499,0.6,SATELLITE,"2023/11/29 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/29 16:30:00",QLDN,149.404,0.6,SATELLITE,"2023/11/29 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/29 16:30:00",QLDS,310.228,0.6,SATELLITE,"2023/11/29 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/29 16:30:00",SA1,914.287,0.6,SATELLITE,"2023/11/29 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/29 16:30:00",TAS1,61.13,0.6,SATELLITE,"2023/11/29 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/29 16:30:00",TASN,45.029,0.6,SATELLITE,"2023/11/29 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/29 16:30:00",TASS,16.101,0.6,SATELLITE,"2023/11/29 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/29 16:30:00",VIC1,490.563,0.6,SATELLITE,"2023/11/29 16:50:24"
C,"END OF REPORT",13
