C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/23,10:30:02,0000000403233222,DEMAND,0000000403233222
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/23 10:00:00",NSW1,2282.826,1,MEASUREMENT,"2023/11/23 10:19:38"
D,ROOFTOP,ACTUAL,2,"2023/11/23 10:00:00",QLD1,2661.369,1,MEASUREMENT,"2023/11/23 10:19:38"
D,ROOFTOP,ACTUAL,2,"2023/11/23 10:00:00",QLDC,228.457,1,MEASUREMENT,"2023/11/23 10:19:38"
D,ROOFTOP,ACTUAL,2,"2023/11/23 10:00:00",QLDN,384.015,1,MEASUREMENT,"2023/11/23 10:19:38"
D,ROOFTOP,ACTUAL,2,"2023/11/23 10:00:00",QLDS,2048.897,1,MEASUREMENT,"2023/11/23 10:19:38"
D,ROOFTOP,ACTUAL,2,"2023/11/23 10:00:00",SA1,204.02,1,MEASUREMENT,"2023/11/23 10:19:38"
D,ROOFTOP,ACTUAL,2,"2023/11/23 10:00:00",TAS1,194.122,1,MEASUREMENT,"2023/11/23 10:19:38"
D,ROOFTOP,ACTUAL,2,"2023/11/23 10:00:00",TASN,97.617,1,MEASUREMENT,"2023/11/23 10:19:38"
D,ROOFTOP,ACTUAL,2,"2023/11/23 10:00:00",TASS,96.458,1,MEASUREMENT,"2023/11/23 10:19:38"
D,ROOFTOP,ACTUAL,2,"2023/11/23 10:00:00",VIC1,1818.813,1,MEASUREMENT,"2023/11/23 10:19:38"
C,"END OF REPORT",13
