C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/02/24,18:30:02,0000000381509701,DEMAND,0000000381509701
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/24 18:00:00",NSW1,380.908,1,MEASUREMENT,"2023/02/24 18:19:14"
D,ROOFTOP,ACTUAL,2,"2023/02/24 18:00:00",QLD1,215.917,1,MEASUREMENT,"2023/02/24 18:19:14"
D,ROOFTOP,ACTUAL,2,"2023/02/24 18:00:00",QLDC,23.463,1,MEASUREMENT,"2023/02/24 18:19:14"
D,ROOFTOP,ACTUAL,2,"2023/02/24 18:00:00",QLDN,53.093,1,MEASUREMENT,"2023/02/24 18:19:14"
D,ROOFTOP,ACTUAL,2,"2023/02/24 18:00:00",QLDS,139.361,1,MEASUREMENT,"2023/02/24 18:19:14"
D,ROOFTOP,ACTUAL,2,"2023/02/24 18:00:00",SA1,329.728,1,MEASUREMENT,"2023/02/24 18:19:14"
D,ROOFTOP,ACTUAL,2,"2023/02/24 18:00:00",TAS1,22.547,1,MEASUREMENT,"2023/02/24 18:19:14"
D,ROOFTOP,ACTUAL,2,"2023/02/24 18:00:00",TASN,14.376,1,MEASUREMENT,"2023/02/24 18:19:14"
D,ROOFTOP,ACTUAL,2,"2023/02/24 18:00:00",TASS,8.198,1,MEASUREMENT,"2023/02/24 18:19:14"
D,ROOFTOP,ACTUAL,2,"2023/02/24 18:00:00",VIC1,419.022,1,MEASUREMENT,"2023/02/24 18:19:14"
C,"END OF REPORT",13
