C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/28,10:30:02,0000000383693870,DEMAND,0000000383693870
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/28 10:00:00",NSW1,1780.707,1,MEASUREMENT,"2023/03/28 10:19:57"
D,ROOFTOP,ACTUAL,2,"2023/03/28 10:00:00",QLD1,2595.893,1,MEASUREMENT,"2023/03/28 10:19:57"
D,ROOFTOP,ACTUAL,2,"2023/03/28 10:00:00",QLDC,228.181,1,MEASUREMENT,"2023/03/28 10:19:57"
D,ROOFTOP,ACTUAL,2,"2023/03/28 10:00:00",QLDN,428.627,1,MEASUREMENT,"2023/03/28 10:19:57"
D,ROOFTOP,ACTUAL,2,"2023/03/28 10:00:00",QLDS,1939.085,1,MEASUREMENT,"2023/03/28 10:19:57"
D,ROOFTOP,ACTUAL,2,"2023/03/28 10:00:00",SA1,508.426,1,MEASUREMENT,"2023/03/28 10:19:57"
D,ROOFTOP,ACTUAL,2,"2023/03/28 10:00:00",TAS1,27.893,1,MEASUREMENT,"2023/03/28 10:19:57"
D,ROOFTOP,ACTUAL,2,"2023/03/28 10:00:00",TASN,11.661,1,MEASUREMENT,"2023/03/28 10:19:57"
D,ROOFTOP,ACTUAL,2,"2023/03/28 10:00:00",TASS,16.199,1,MEASUREMENT,"2023/03/28 10:19:57"
D,ROOFTOP,ACTUAL,2,"2023/03/28 10:00:00",VIC1,989.513,1,MEASUREMENT,"2023/03/28 10:19:57"
C,"END OF REPORT",13
