C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/18,19:30:02,0000000402852773,DEMAND,0000000402852773
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/18 19:00:00",NSW1,4.867,1,MEASUREMENT,"2023/11/18 19:19:20"
D,ROOFTOP,ACTUAL,2,"2023/11/18 19:00:00",QLD1,0,1,MEASUREMENT,"2023/11/18 19:19:20"
D,ROOFTOP,ACTUAL,2,"2023/11/18 19:00:00",QLDC,0,1,MEASUREMENT,"2023/11/18 19:19:20"
D,ROOFTOP,ACTUAL,2,"2023/11/18 19:00:00",QLDN,0,1,MEASUREMENT,"2023/11/18 19:19:20"
D,ROOFTOP,ACTUAL,2,"2023/11/18 19:00:00",QLDS,0,1,MEASUREMENT,"2023/11/18 19:19:20"
D,ROOFTOP,ACTUAL,2,"2023/11/18 19:00:00",SA1,106.181,1,MEASUREMENT,"2023/11/18 19:19:20"
D,ROOFTOP,ACTUAL,2,"2023/11/18 19:00:00",TAS1,2.078,1,MEASUREMENT,"2023/11/18 19:19:20"
D,ROOFTOP,ACTUAL,2,"2023/11/18 19:00:00",TASN,1.627,1,MEASUREMENT,"2023/11/18 19:19:20"
D,ROOFTOP,ACTUAL,2,"2023/11/18 19:00:00",TASS,0.457,1,MEASUREMENT,"2023/11/18 19:19:20"
D,ROOFTOP,ACTUAL,2,"2023/11/18 19:00:00",VIC1,64.676,1,MEASUREMENT,"2023/11/18 19:19:20"
C,"END OF REPORT",13
