C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/23,09:00:02,0000000400353342,DEMAND,0000000400353342
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/23 08:30:00",NSW1,2854.199,1,MEASUREMENT,"2023/10/23 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/23 08:30:00",QLD1,2516.8,1,MEASUREMENT,"2023/10/23 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/23 08:30:00",QLDC,233.325,1,MEASUREMENT,"2023/10/23 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/23 08:30:00",QLDN,310.66,1,MEASUREMENT,"2023/10/23 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/23 08:30:00",QLDS,1972.814,1,MEASUREMENT,"2023/10/23 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/23 08:30:00",SA1,742.18,1,MEASUREMENT,"2023/10/23 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/23 08:30:00",TAS1,91.762,1,MEASUREMENT,"2023/10/23 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/23 08:30:00",TASN,63.183,1,MEASUREMENT,"2023/10/23 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/23 08:30:00",TASS,28.749,1,MEASUREMENT,"2023/10/23 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/23 08:30:00",VIC1,882.607,1,MEASUREMENT,"2023/10/23 08:49:13"
C,"END OF REPORT",13
