C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/21,16:30:01,0000000390125937,DEMAND,0000000390125936
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/21 16:00:00",NSW1,539.903,0.6,SATELLITE,"2023/06/21 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/21 16:00:00",QLD1,701.949,0.6,SATELLITE,"2023/06/21 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/21 16:00:00",QLDC,74.657,0.6,SATELLITE,"2023/06/21 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/21 16:00:00",QLDN,159.77,0.6,SATELLITE,"2023/06/21 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/21 16:00:00",QLDS,467.521,0.6,SATELLITE,"2023/06/21 16:20:26"
D,ROOFTOP,ACTUAL,2,"2023/06/21 16:00:00",SA1,107.38,0.6,SATELLITE,"2023/06/21 16:20:26"
D,ROOFTOP,ACTUAL,2,"2023/06/21 16:00:00",TAS1,13.3,0.6,SATELLITE,"2023/06/21 16:20:26"
D,ROOFTOP,ACTUAL,2,"2023/06/21 16:00:00",TASN,7.48,0.6,SATELLITE,"2023/06/21 16:20:26"
D,ROOFTOP,ACTUAL,2,"2023/06/21 16:00:00",TASS,5.82,0.6,SATELLITE,"2023/06/21 16:20:26"
D,ROOFTOP,ACTUAL,2,"2023/06/21 16:00:00",VIC1,355.725,0.6,SATELLITE,"2023/06/21 16:20:26"
C,"END OF REPORT",13
