C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/13,07:30:03,0000000387059195,DEMAND,0000000387059194
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/13 07:00:00",NSW1,85.898,0.6,SATELLITE,"2023/05/13 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/13 07:00:00",QLD1,203.517,0.6,SATELLITE,"2023/05/13 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/13 07:00:00",QLDC,23.991,0.6,SATELLITE,"2023/05/13 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/13 07:00:00",QLDN,16.495,0.6,SATELLITE,"2023/05/13 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/13 07:00:00",QLDS,163.032,0.6,SATELLITE,"2023/05/13 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/13 07:00:00",SA1,0,0.6,SATELLITE,"2023/05/13 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/13 07:00:00",TAS1,0,0.6,SATELLITE,"2023/05/13 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/13 07:00:00",TASN,0,0.6,SATELLITE,"2023/05/13 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/13 07:00:00",TASS,0,0.6,SATELLITE,"2023/05/13 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/13 07:00:00",VIC1,0.224,0.6,SATELLITE,"2023/05/13 07:20:23"
C,"END OF REPORT",13
