C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/29,19:30:02,0000000403884235,DEMAND,0000000403884234
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/29 19:00:00",NSW1,14.563,0.6,SATELLITE,"2023/11/29 19:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/29 19:00:00",QLD1,0,0.6,SATELLITE,"2023/11/29 19:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/29 19:00:00",QLDC,0,0.6,SATELLITE,"2023/11/29 19:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/29 19:00:00",QLDN,0,0.6,SATELLITE,"2023/11/29 19:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/29 19:00:00",QLDS,0,0.6,SATELLITE,"2023/11/29 19:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/29 19:00:00",SA1,148.005,0.6,SATELLITE,"2023/11/29 19:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/29 19:00:00",TAS1,5.65,0.6,SATELLITE,"2023/11/29 19:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/29 19:00:00",TASN,3.343,0.6,SATELLITE,"2023/11/29 19:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/29 19:00:00",TASS,2.308,0.6,SATELLITE,"2023/11/29 19:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/29 19:00:00",VIC1,64.579,0.6,SATELLITE,"2023/11/29 19:20:22"
C,"END OF REPORT",13
