C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/10,09:00:02,0000000401940243,DEMAND,0000000401940243
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/10 08:30:00",NSW1,2582.343,1,MEASUREMENT,"2023/11/10 08:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/10 08:30:00",QLD1,1846.438,1,MEASUREMENT,"2023/11/10 08:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/10 08:30:00",QLDC,247.916,1,MEASUREMENT,"2023/11/10 08:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/10 08:30:00",QLDN,378.164,1,MEASUREMENT,"2023/11/10 08:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/10 08:30:00",QLDS,1220.358,1,MEASUREMENT,"2023/11/10 08:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/10 08:30:00",SA1,738.232,1,MEASUREMENT,"2023/11/10 08:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/10 08:30:00",TAS1,129.426,1,MEASUREMENT,"2023/11/10 08:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/10 08:30:00",TASN,60.207,1,MEASUREMENT,"2023/11/10 08:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/10 08:30:00",TASS,69.131,1,MEASUREMENT,"2023/11/10 08:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/10 08:30:00",VIC1,1770.232,1,MEASUREMENT,"2023/11/10 08:49:14"
C,"END OF REPORT",13
