C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/22,10:00:03,0000000385476884,DEMAND,0000000385476883
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/22 09:30:00",NSW1,1523.986,0.6,SATELLITE,"2023/04/22 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/22 09:30:00",QLD1,1928.219,0.6,SATELLITE,"2023/04/22 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/22 09:30:00",QLDC,215.169,0.6,SATELLITE,"2023/04/22 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/22 09:30:00",QLDN,263.538,0.6,SATELLITE,"2023/04/22 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/22 09:30:00",QLDS,1449.513,0.6,SATELLITE,"2023/04/22 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/22 09:30:00",SA1,584.529,0.6,SATELLITE,"2023/04/22 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/22 09:30:00",TAS1,51.638,0.6,SATELLITE,"2023/04/22 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/22 09:30:00",TASN,38.442,0.6,SATELLITE,"2023/04/22 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/22 09:30:00",TASS,13.197,0.6,SATELLITE,"2023/04/22 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/22 09:30:00",VIC1,641.798,0.6,SATELLITE,"2023/04/22 09:50:26"
C,"END OF REPORT",13
