C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/08,17:30:02,0000000413152267,DEMAND,0000000413152266
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/08 17:00:00",NSW1,1236.142,0.6,SATELLITE,"2024/03/08 17:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/08 17:00:00",QLD1,688.943,0.6,SATELLITE,"2024/03/08 17:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/08 17:00:00",QLDC,75.991,0.6,SATELLITE,"2024/03/08 17:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/08 17:00:00",QLDN,138.465,0.6,SATELLITE,"2024/03/08 17:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/08 17:00:00",QLDS,474.486,0.6,SATELLITE,"2024/03/08 17:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/08 17:00:00",SA1,774.306,0.6,SATELLITE,"2024/03/08 17:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/08 17:00:00",TAS1,64.849,0.6,SATELLITE,"2024/03/08 17:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/08 17:00:00",TASN,36.921,0.6,SATELLITE,"2024/03/08 17:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/08 17:00:00",TASS,27.928,0.6,SATELLITE,"2024/03/08 17:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/08 17:00:00",VIC1,1098.588,0.6,SATELLITE,"2024/03/08 17:20:23"
C,"END OF REPORT",13
