C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/06,11:30:01,0000000404618055,DEMAND,0000000404618054
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/06 11:00:00",NSW1,4867.387,0.6,SATELLITE,"2023/12/06 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/06 11:00:00",QLD1,4426.406,0.6,SATELLITE,"2023/12/06 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/06 11:00:00",QLDC,417.927,0.6,SATELLITE,"2023/12/06 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/06 11:00:00",QLDN,598.032,0.6,SATELLITE,"2023/12/06 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/06 11:00:00",QLDS,3410.446,0.6,SATELLITE,"2023/12/06 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/06 11:00:00",SA1,1239.704,0.6,SATELLITE,"2023/12/06 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/06 11:00:00",TAS1,204.221,0.6,SATELLITE,"2023/12/06 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/06 11:00:00",TASN,117.191,0.6,SATELLITE,"2023/12/06 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/06 11:00:00",TASS,87.029,0.6,SATELLITE,"2023/12/06 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/06 11:00:00",VIC1,3225.582,0.6,SATELLITE,"2023/12/06 11:20:22"
C,"END OF REPORT",13
