C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/12,15:00:02,0000000413499602,DEMAND,0000000413499602
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/12 14:30:00",NSW1,3562.919,1,MEASUREMENT,"2024/03/12 14:49:13"
D,ROOFTOP,ACTUAL,2,"2024/03/12 14:30:00",QLD1,3134.003,1,MEASUREMENT,"2024/03/12 14:49:13"
D,ROOFTOP,ACTUAL,2,"2024/03/12 14:30:00",QLDC,202.388,1,MEASUREMENT,"2024/03/12 14:49:13"
D,ROOFTOP,ACTUAL,2,"2024/03/12 14:30:00",QLDN,499.394,1,MEASUREMENT,"2024/03/12 14:49:13"
D,ROOFTOP,ACTUAL,2,"2024/03/12 14:30:00",QLDS,2432.221,1,MEASUREMENT,"2024/03/12 14:49:13"
D,ROOFTOP,ACTUAL,2,"2024/03/12 14:30:00",SA1,1181.347,1,MEASUREMENT,"2024/03/12 14:49:13"
D,ROOFTOP,ACTUAL,2,"2024/03/12 14:30:00",TAS1,180.041,1,MEASUREMENT,"2024/03/12 14:49:13"
D,ROOFTOP,ACTUAL,2,"2024/03/12 14:30:00",TASN,89.517,0.7,MEASUREMENT,"2024/03/12 14:49:13"
D,ROOFTOP,ACTUAL,2,"2024/03/12 14:30:00",TASS,90.469,1,MEASUREMENT,"2024/03/12 14:49:13"
D,ROOFTOP,ACTUAL,2,"2024/03/12 14:30:00",VIC1,830.832,1,MEASUREMENT,"2024/03/12 14:49:13"
C,"END OF REPORT",13
