C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/03,08:00:01,0000000393635379,DEMAND,0000000393635378
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/03 07:30:00",NSW1,280.781,0.6,SATELLITE,"2023/08/03 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/03 07:30:00",QLD1,400.331,0.6,SATELLITE,"2023/08/03 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/03 07:30:00",QLDC,40.799,0.6,SATELLITE,"2023/08/03 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/03 07:30:00",QLDN,52.514,0.6,SATELLITE,"2023/08/03 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/03 07:30:00",QLDS,307.018,0.6,SATELLITE,"2023/08/03 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/03 07:30:00",SA1,0.247,0.6,SATELLITE,"2023/08/03 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/03 07:30:00",TAS1,0.283,0.6,SATELLITE,"2023/08/03 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/03 07:30:00",TASN,0.158,0.6,SATELLITE,"2023/08/03 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/03 07:30:00",TASS,0.124,0.6,SATELLITE,"2023/08/03 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/03 07:30:00",VIC1,27.587,0.6,SATELLITE,"2023/08/03 07:50:24"
C,"END OF REPORT",13
