C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/26,14:30:02,0000000393004479,DEMAND,0000000393004479
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/26 14:00:00",NSW1,2462.047,1,MEASUREMENT,"2023/07/26 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/26 14:00:00",QLD1,1841.993,1,MEASUREMENT,"2023/07/26 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/26 14:00:00",QLDC,192.255,1,MEASUREMENT,"2023/07/26 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/26 14:00:00",QLDN,285.812,1,MEASUREMENT,"2023/07/26 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/26 14:00:00",QLDS,1363.926,1,MEASUREMENT,"2023/07/26 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/26 14:00:00",SA1,1073.296,1,MEASUREMENT,"2023/07/26 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/26 14:00:00",TAS1,68.802,1,MEASUREMENT,"2023/07/26 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/26 14:00:00",TASN,45.896,1,MEASUREMENT,"2023/07/26 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/26 14:00:00",TASS,23.015,1,MEASUREMENT,"2023/07/26 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/26 14:00:00",VIC1,1193.731,1,MEASUREMENT,"2023/07/26 14:19:14"
C,"END OF REPORT",13
