C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/04,10:00:02,0000000407557863,DEMAND,0000000407557862
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/04 09:30:00",NSW1,2914.302,0.6,SATELLITE,"2024/01/04 09:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/04 09:30:00",QLD1,2703.241,0.6,SATELLITE,"2024/01/04 09:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/04 09:30:00",QLDC,336.025,0.6,SATELLITE,"2024/01/04 09:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/04 09:30:00",QLDN,503.312,0.6,SATELLITE,"2024/01/04 09:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/04 09:30:00",QLDS,1863.904,0.6,SATELLITE,"2024/01/04 09:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/04 09:30:00",SA1,467.682,0.6,SATELLITE,"2024/01/04 09:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/04 09:30:00",TAS1,117.431,0.6,SATELLITE,"2024/01/04 09:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/04 09:30:00",TASN,85.577,0.6,SATELLITE,"2024/01/04 09:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/04 09:30:00",TASS,31.854,0.6,SATELLITE,"2024/01/04 09:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/04 09:30:00",VIC1,1180.623,0.6,SATELLITE,"2024/01/04 09:50:23"
C,"END OF REPORT",13
