C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/05,17:00:02,0000000412880757,DEMAND,0000000412880757
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/05 16:30:00",NSW1,1875.46,1,MEASUREMENT,"2024/03/05 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/05 16:30:00",QLD1,981.9,1,MEASUREMENT,"2024/03/05 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/05 16:30:00",QLDC,122.234,1,MEASUREMENT,"2024/03/05 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/05 16:30:00",QLDN,245.103,1,MEASUREMENT,"2024/03/05 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/05 16:30:00",QLDS,614.563,1,MEASUREMENT,"2024/03/05 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/05 16:30:00",SA1,885.058,1,MEASUREMENT,"2024/03/05 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/05 16:30:00",TAS1,89.685,1,MEASUREMENT,"2024/03/05 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/05 16:30:00",TASN,50.132,0.7,MEASUREMENT,"2024/03/05 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/05 16:30:00",TASS,39.595,1,MEASUREMENT,"2024/03/05 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/05 16:30:00",VIC1,1504.271,1,MEASUREMENT,"2024/03/05 16:49:15"
C,"END OF REPORT",13
