C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/05,16:30:02,0000000401551824,DEMAND,0000000401551824
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/05 16:00:00",NSW1,1066.455,1,MEASUREMENT,"2023/11/05 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/05 16:00:00",QLD1,1188.107,1,MEASUREMENT,"2023/11/05 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/05 16:00:00",QLDC,101.641,1,MEASUREMENT,"2023/11/05 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/05 16:00:00",QLDN,300.457,1,MEASUREMENT,"2023/11/05 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/05 16:00:00",QLDS,786.009,1,MEASUREMENT,"2023/11/05 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/05 16:00:00",SA1,1070.22,1,MEASUREMENT,"2023/11/05 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/05 16:00:00",TAS1,130.987,1,MEASUREMENT,"2023/11/05 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/05 16:00:00",TASN,62.002,1,MEASUREMENT,"2023/11/05 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/05 16:00:00",TASS,68.908,1,MEASUREMENT,"2023/11/05 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/05 16:00:00",VIC1,1837.86,1,MEASUREMENT,"2023/11/05 16:19:10"
C,"END OF REPORT",13
