C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/02,15:00:01,0000000390985861,DEMAND,0000000390985861
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/02 14:30:00",NSW1,1790.055,1,MEASUREMENT,"2023/07/02 14:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/02 14:30:00",QLD1,1587.547,1,MEASUREMENT,"2023/07/02 14:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/02 14:30:00",QLDC,149.945,1,MEASUREMENT,"2023/07/02 14:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/02 14:30:00",QLDN,350.18,1,MEASUREMENT,"2023/07/02 14:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/02 14:30:00",QLDS,1087.422,1,MEASUREMENT,"2023/07/02 14:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/02 14:30:00",SA1,397.903,1,MEASUREMENT,"2023/07/02 14:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/02 14:30:00",TAS1,80.719,1,MEASUREMENT,"2023/07/02 14:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/02 14:30:00",TASN,46.207,1,MEASUREMENT,"2023/07/02 14:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/02 14:30:00",TASS,34.553,1,MEASUREMENT,"2023/07/02 14:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/02 14:30:00",VIC1,665.352,1,MEASUREMENT,"2023/07/02 14:49:19"
C,"END OF REPORT",13
