C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/20,09:30:01,0000000390017629,DEMAND,0000000390017629
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/20 09:00:00",NSW1,1103.697,1,MEASUREMENT,"2023/06/20 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/06/20 09:00:00",QLD1,1507.34,1,MEASUREMENT,"2023/06/20 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/06/20 09:00:00",QLDC,133.547,1,MEASUREMENT,"2023/06/20 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/06/20 09:00:00",QLDN,232.117,1,MEASUREMENT,"2023/06/20 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/06/20 09:00:00",QLDS,1141.676,1,MEASUREMENT,"2023/06/20 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/06/20 09:00:00",SA1,69.522,1,MEASUREMENT,"2023/06/20 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/06/20 09:00:00",TAS1,21.579,1,MEASUREMENT,"2023/06/20 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/06/20 09:00:00",TASN,14.954,1,MEASUREMENT,"2023/06/20 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/06/20 09:00:00",TASS,6.665,1,MEASUREMENT,"2023/06/20 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/06/20 09:00:00",VIC1,318.01,1,MEASUREMENT,"2023/06/20 09:19:20"
C,"END OF REPORT",13
