C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/09,13:00:02,0000000413222500,DEMAND,0000000413222499
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/09 12:30:00",NSW1,4021.739,0.6,SATELLITE,"2024/03/09 12:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/09 12:30:00",QLD1,2928.97,0.6,SATELLITE,"2024/03/09 12:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/09 12:30:00",QLDC,337.945,0.6,SATELLITE,"2024/03/09 12:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/09 12:30:00",QLDN,422.303,0.6,SATELLITE,"2024/03/09 12:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/09 12:30:00",QLDS,2168.722,0.6,SATELLITE,"2024/03/09 12:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/09 12:30:00",SA1,1587.428,0.6,SATELLITE,"2024/03/09 12:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/09 12:30:00",TAS1,123.24,0.6,SATELLITE,"2024/03/09 12:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/09 12:30:00",TASN,36.581,0.6,SATELLITE,"2024/03/09 12:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/09 12:30:00",TASS,86.659,0.6,SATELLITE,"2024/03/09 12:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/09 12:30:00",VIC1,2926.592,0.6,SATELLITE,"2024/03/09 12:50:23"
C,"END OF REPORT",13
