C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/19,08:00:02,0000000394945865,DEMAND,0000000394945865
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/19 07:30:00",NSW1,333.487,0.7,MEASUREMENT,"2023/08/19 07:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/19 07:30:00",QLD1,526.737,1,MEASUREMENT,"2023/08/19 07:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/19 07:30:00",QLDC,48.037,0.7,MEASUREMENT,"2023/08/19 07:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/19 07:30:00",QLDN,64.882,1,MEASUREMENT,"2023/08/19 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/19 07:30:00",QLDS,413.818,1,MEASUREMENT,"2023/08/19 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/19 07:30:00",SA1,0.118,1,MEASUREMENT,"2023/08/19 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/19 07:30:00",TAS1,1.989,1,MEASUREMENT,"2023/08/19 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/19 07:30:00",TASN,0.77,1,MEASUREMENT,"2023/08/19 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/19 07:30:00",TASS,1.216,1,MEASUREMENT,"2023/08/19 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/19 07:30:00",VIC1,6.712,0.7,MEASUREMENT,"2023/08/19 07:49:11"
C,"END OF REPORT",13
