C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/02/27,09:00:02,0000000381674671,DEMAND,0000000381674671
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/27 08:30:00",NSW1,1433.138,1,MEASUREMENT,"2023/02/27 08:49:19"
D,ROOFTOP,ACTUAL,2,"2023/02/27 08:30:00",QLD1,1775.179,1,MEASUREMENT,"2023/02/27 08:49:19"
D,ROOFTOP,ACTUAL,2,"2023/02/27 08:30:00",QLDC,141.276,1,MEASUREMENT,"2023/02/27 08:49:19"
D,ROOFTOP,ACTUAL,2,"2023/02/27 08:30:00",QLDN,164.507,1,MEASUREMENT,"2023/02/27 08:49:19"
D,ROOFTOP,ACTUAL,2,"2023/02/27 08:30:00",QLDS,1469.396,1,MEASUREMENT,"2023/02/27 08:49:19"
D,ROOFTOP,ACTUAL,2,"2023/02/27 08:30:00",SA1,448.186,1,MEASUREMENT,"2023/02/27 08:49:20"
D,ROOFTOP,ACTUAL,2,"2023/02/27 08:30:00",TAS1,67.77,1,MEASUREMENT,"2023/02/27 08:49:20"
D,ROOFTOP,ACTUAL,2,"2023/02/27 08:30:00",TASN,39.203,1,MEASUREMENT,"2023/02/27 08:49:20"
D,ROOFTOP,ACTUAL,2,"2023/02/27 08:30:00",TASS,28.606,1,MEASUREMENT,"2023/02/27 08:49:20"
D,ROOFTOP,ACTUAL,2,"2023/02/27 08:30:00",VIC1,625.704,1,MEASUREMENT,"2023/02/27 08:49:20"
C,"END OF REPORT",13
