C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/04,09:00:02,0000000404378129,DEMAND,0000000404378128
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/04 08:30:00",NSW1,2431.995,0.6,SATELLITE,"2023/12/04 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/04 08:30:00",QLD1,2409.868,0.6,SATELLITE,"2023/12/04 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/04 08:30:00",QLDC,276.266,0.6,SATELLITE,"2023/12/04 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/04 08:30:00",QLDN,386.805,0.6,SATELLITE,"2023/12/04 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/04 08:30:00",QLDS,1746.797,0.6,SATELLITE,"2023/12/04 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/04 08:30:00",SA1,987.505,0.6,SATELLITE,"2023/12/04 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/04 08:30:00",TAS1,96.149,0.6,SATELLITE,"2023/12/04 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/04 08:30:00",TASN,39.448,0.6,SATELLITE,"2023/12/04 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/04 08:30:00",TASS,56.701,0.6,SATELLITE,"2023/12/04 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/04 08:30:00",VIC1,2115.786,0.6,SATELLITE,"2023/12/04 08:50:22"
C,"END OF REPORT",13
