C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/05,16:00:04,0000000388860775,DEMAND,0000000388860775
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/05 15:30:00",NSW1,549.313,1,MEASUREMENT,"2023/06/05 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/05 15:30:00",QLD1,638.573,1,MEASUREMENT,"2023/06/05 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/05 15:30:00",QLDC,61.148,1,MEASUREMENT,"2023/06/05 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/05 15:30:00",QLDN,211.162,1,MEASUREMENT,"2023/06/05 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/05 15:30:00",QLDS,366.263,1,MEASUREMENT,"2023/06/05 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/05 15:30:00",SA1,222.305,1,MEASUREMENT,"2023/06/05 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/05 15:30:00",TAS1,16.772,1,MEASUREMENT,"2023/06/05 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/05 15:30:00",TASN,7.725,1,MEASUREMENT,"2023/06/05 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/05 15:30:00",TASS,9.034,1,MEASUREMENT,"2023/06/05 15:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/05 15:30:00",VIC1,346.72,1,MEASUREMENT,"2023/06/05 15:49:12"
C,"END OF REPORT",13
