C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/29,09:00:01,0000000407061975,DEMAND,0000000407061975
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/29 08:30:00",NSW1,1925.338,1,MEASUREMENT,"2023/12/29 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/12/29 08:30:00",QLD1,2600.066,1,MEASUREMENT,"2023/12/29 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/12/29 08:30:00",QLDC,185.959,1,MEASUREMENT,"2023/12/29 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/12/29 08:30:00",QLDN,331.17,1,MEASUREMENT,"2023/12/29 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/12/29 08:30:00",QLDS,2082.937,1,MEASUREMENT,"2023/12/29 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/12/29 08:30:00",SA1,733.068,1,MEASUREMENT,"2023/12/29 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/12/29 08:30:00",TAS1,141.314,1,MEASUREMENT,"2023/12/29 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/12/29 08:30:00",TASN,71.26,1,MEASUREMENT,"2023/12/29 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/12/29 08:30:00",TASS,70.019,1,MEASUREMENT,"2023/12/29 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/12/29 08:30:00",VIC1,1486.132,1,MEASUREMENT,"2023/12/29 08:49:22"
C,"END OF REPORT",13
