C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/21,11:00:02,0000000383218546,DEMAND,0000000383218546
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/21 10:30:00",NSW1,1291.973,1,MEASUREMENT,"2023/03/21 10:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/21 10:30:00",QLD1,2557.444,1,MEASUREMENT,"2023/03/21 10:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/21 10:30:00",QLDC,256.526,1,MEASUREMENT,"2023/03/21 10:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/21 10:30:00",QLDN,305.765,1,MEASUREMENT,"2023/03/21 10:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/21 10:30:00",QLDS,1995.153,1,MEASUREMENT,"2023/03/21 10:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/21 10:30:00",SA1,797.958,1,MEASUREMENT,"2023/03/21 10:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/21 10:30:00",TAS1,116.703,1,MEASUREMENT,"2023/03/21 10:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/21 10:30:00",TASN,45.725,1,MEASUREMENT,"2023/03/21 10:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/21 10:30:00",TASS,70.805,1,MEASUREMENT,"2023/03/21 10:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/21 10:30:00",VIC1,790.935,1,MEASUREMENT,"2023/03/21 10:49:17"
C,"END OF REPORT",13
