C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/12,14:00:02,0000000391782256,DEMAND,0000000391782255
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/12 13:30:00",NSW1,2120.778,0.6,SATELLITE,"2023/07/12 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/12 13:30:00",QLD1,1258.721,0.6,SATELLITE,"2023/07/12 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/12 13:30:00",QLDC,175.48,0.6,SATELLITE,"2023/07/12 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/12 13:30:00",QLDN,154.417,0.6,SATELLITE,"2023/07/12 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/12 13:30:00",QLDS,928.825,0.6,SATELLITE,"2023/07/12 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/12 13:30:00",SA1,883.502,0.6,SATELLITE,"2023/07/12 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/12 13:30:00",TAS1,31.758,0.6,SATELLITE,"2023/07/12 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/12 13:30:00",TASN,23.111,0.6,SATELLITE,"2023/07/12 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/12 13:30:00",TASS,8.647,0.6,SATELLITE,"2023/07/12 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/12 13:30:00",VIC1,1003.003,0.6,SATELLITE,"2023/07/12 13:50:24"
C,"END OF REPORT",13
