C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/30,10:30:03,0000000388371959,DEMAND,0000000388371958
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/30 10:00:00",NSW1,1663.729,0.6,SATELLITE,"2023/05/30 10:20:26"
D,ROOFTOP,ACTUAL,2,"2023/05/30 10:00:00",QLD1,2158.116,0.6,SATELLITE,"2023/05/30 10:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/30 10:00:00",QLDC,208.848,0.6,SATELLITE,"2023/05/30 10:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/30 10:00:00",QLDN,359.599,0.6,SATELLITE,"2023/05/30 10:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/30 10:00:00",QLDS,1589.669,0.6,SATELLITE,"2023/05/30 10:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/30 10:00:00",SA1,358.585,0.6,SATELLITE,"2023/05/30 10:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/30 10:00:00",TAS1,41.787,0.6,SATELLITE,"2023/05/30 10:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/30 10:00:00",TASN,23.075,0.6,SATELLITE,"2023/05/30 10:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/30 10:00:00",TASS,18.713,0.6,SATELLITE,"2023/05/30 10:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/30 10:00:00",VIC1,429.711,0.6,SATELLITE,"2023/05/30 10:20:27"
C,"END OF REPORT",13
