C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/23,08:30:02,0000000392747470,DEMAND,0000000392747470
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/23 08:00:00",NSW1,333.132,1,MEASUREMENT,"2023/07/23 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/23 08:00:00",QLD1,627.636,1,MEASUREMENT,"2023/07/23 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/23 08:00:00",QLDC,58.805,1,MEASUREMENT,"2023/07/23 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/23 08:00:00",QLDN,64.029,1,MEASUREMENT,"2023/07/23 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/23 08:00:00",QLDS,504.803,1,MEASUREMENT,"2023/07/23 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/23 08:00:00",SA1,1.965,1,MEASUREMENT,"2023/07/23 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/23 08:00:00",TAS1,1.93,1,MEASUREMENT,"2023/07/23 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/23 08:00:00",TASN,0.815,1,MEASUREMENT,"2023/07/23 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/23 08:00:00",TASS,1.113,1,MEASUREMENT,"2023/07/23 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/23 08:00:00",VIC1,31.321,1,MEASUREMENT,"2023/07/23 08:19:18"
C,"END OF REPORT",13
