C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/29,15:30:02,0000000400972781,DEMAND,0000000400972780
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/29 15:00:00",NSW1,2915.486,0.6,SATELLITE,"2023/10/29 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/29 15:00:00",QLD1,2545.449,0.6,SATELLITE,"2023/10/29 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/29 15:00:00",QLDC,226.792,0.6,SATELLITE,"2023/10/29 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/29 15:00:00",QLDN,420.488,0.6,SATELLITE,"2023/10/29 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/29 15:00:00",QLDS,1898.169,0.6,SATELLITE,"2023/10/29 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/29 15:00:00",SA1,1356.01,0.6,SATELLITE,"2023/10/29 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/29 15:00:00",TAS1,116.057,0.6,SATELLITE,"2023/10/29 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/29 15:00:00",TASN,72.658,0.6,SATELLITE,"2023/10/29 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/29 15:00:00",TASS,43.399,0.6,SATELLITE,"2023/10/29 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/29 15:00:00",VIC1,2341.075,0.6,SATELLITE,"2023/10/29 15:20:25"
C,"END OF REPORT",13
