C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/31,14:00:03,0000000383910827,DEMAND,0000000383910827
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/31 13:30:00",NSW1,3158.846,1,MEASUREMENT,"2023/03/31 13:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/31 13:30:00",QLD1,3336.173,1,MEASUREMENT,"2023/03/31 13:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/31 13:30:00",QLDC,289.524,1,MEASUREMENT,"2023/03/31 13:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/31 13:30:00",QLDN,541.19,1,MEASUREMENT,"2023/03/31 13:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/31 13:30:00",QLDS,2505.459,1,MEASUREMENT,"2023/03/31 13:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/31 13:30:00",SA1,1133.099,1,MEASUREMENT,"2023/03/31 13:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/31 13:30:00",TAS1,108.157,1,MEASUREMENT,"2023/03/31 13:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/31 13:30:00",TASN,58.673,1,MEASUREMENT,"2023/03/31 13:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/31 13:30:00",TASS,49.503,1,MEASUREMENT,"2023/03/31 13:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/31 13:30:00",VIC1,1294.003,1,MEASUREMENT,"2023/03/31 13:49:17"
C,"END OF REPORT",13
